File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyFrameCodec.java,8.666666666666666,0.0,5.291666666666667,0.16666666666666666,0.0,1.4583333333333333,2.75,3.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.7916666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyFrameDecoder.java,55.6,1.6,40.0,1.2,0.008,13.0,15.0,8.0,5.2,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1.6,3.4,0.0,1.6,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyFrameDecoderDelegate.java,1.0714285714285714,3.2857142857142856,1.0,0.0,3.1428571428571432,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyFrameEncoder.java,11.0,0.0,9.5,0.3,0.0,1.9,8.8,7.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,4.0,0.0,1.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyGoAwayFrame.java,1.0,3.25,1.0,0.0,3.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyHeaderBlockDecoder.java,1.5,3.0,1.25,0.0,3.0,0.25,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyHeaderBlockJZlibEncoder.java,19.25,1.0,14.5,1.5,0.03,3.0,5.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyHeaderBlockRawDecoder.java,7.0,0.16666666666666666,5.0,0.6666666666666666,0.01833333333333333,1.8333333333333333,2.833333333333333,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyHeaderBlockZlibDecoder.java,7.166666666666668,0.5,5.166666666666667,0.6666666666666666,0.045000000000000005,1.8333333333333333,3.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.1666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyHeaderBlockZlibEncoder.java,13.0,0.2,9.2,1.4,0.014000000000000002,2.6,3.4,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.8,0.0,2,10,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyHeaders.java,1.0,5.5,1.0,0.0,5.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyHttpDecoder.java,11.833333333333336,1.5,9.5,0.8333333333333334,0.07166666666666667,1.8333333333333333,5.0,7.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,2.833333333333333,0.0,3,3,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyHttpEncoder.java,32.0,5.0,25.5,2.0,0.265,5.25,8.25,20.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,10.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyHttpResponseStreamIdHandler.java,7.666666666666668,0.0,5.333333333333333,1.0,0.0,2.333333333333333,3.6666666666666665,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyPingFrame.java,1.0,3.0,1.0,0.0,3.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyProtocolException.java,6.0,0.0,4.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdySessionHandler.java,20.695652173913047,6.6521739130434785,14.652173913043475,0.7826086956521741,0.12260869565217393,4.739130434782608,5.782608695652174,6.608695652173912,0.2608695652173913,0.043478260869565216,0.0,0.0,0.0,0.0,0.3043478260869565,0.0,0.13043478260869565,0.7826086956521741,0.0,1.9130434782608696,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdySessionStatus.java,4.571428571428571,1.5714285714285714,2.8571428571428568,0.2857142857142857,0.35000000000000003,1.5714285714285714,2.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdySettingsFrame.java,1.0,4.083333333333333,1.0,0.0,4.083333333333333,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyStreamStatus.java,7.428571428571429,1.5714285714285714,4.285714285714286,0.2857142857142857,0.3085714285714286,2.8571428571428568,3.1428571428571432,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdySynReplyFrame.java,1.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdySynStreamFrame.java,1.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyVersion.java,2.0,0.0,1.3333333333333333,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http/src/main/java/io/netty/handler/codec/spdy/SpdyWindowUpdateFrame.java,1.0,3.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/AbstractHttp2ConnectionHandlerBuilder.java,5.209302325581397,4.1860465116279055,3.7674418604651163,0.13953488372093026,1.1506976744186042,1.3488372093023255,4.883720930232559,3.069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744184,1.5116279069767442,0.5581395348837209,0.0,18,33,4,0,4,4,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/AbstractHttp2StreamChannel.java,6.1782178217821775,0.8712871287128713,4.138613861386139,0.4356435643564357,0.0783168316831683,1.693069306930693,2.683168316831684,3.3168316831683167,0.07920792079207921,0.0099009900990099,0.0099009900990099,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.31683168316831684,0.0,0.504950495049505,0.0,73,124,5,1,6,5,1,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/AbstractHttp2StreamFrame.java,5.25,0.75,3.75,0.5,0.1075,1.5,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/AbstractInboundHttp2ToHttpAdapterBuilder.java,3.5,6.75,2.5,0.0,1.875,0.75,1.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/CleartextHttp2ServerUpgradeHandler.java,10.0,3.0,6.0,0.5,0.2,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/CompressorHttp2ConnectionEncoder.java,8.75,6.75,5.625,1.0,0.99625,2.5,4.875,3.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.25,0.0,11,2,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DecoratingHttp2ConnectionDecoder.java,3.0,0.0,2.0,0.0,0.0,1.0,1.7777777777777777,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,1.2222222222222223,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DecoratingHttp2ConnectionEncoder.java,3.7142857142857135,0.0,2.2857142857142856,0.14285714285714285,0.0,1.1428571428571428,2.8571428571428568,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.2857142857142858,2.0,0.0,3,4,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DecoratingHttp2FrameWriter.java,3.7857142857142856,0.0,2.0,0.0,0.0,1.0,6.071428571428571,1.9285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428568,0.0,0.42857142857142855,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2ConnectionEncoder.java,6.84375,0.875,4.34375,0.5,0.09125,1.6875,4.25,3.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1875,1.28125,1.09375,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2DataFrame.java,3.9,0.0,2.7,0.1,0.0,1.15,1.95,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2FrameWriter.java,5.166666666666667,0.7777777777777778,3.388888888888889,0.4444444444444444,0.14277777777777778,1.5,3.7777777777777777,2.2222222222222223,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,1.6111111111111112,0.1111111111111111,0.0,0.0,23,9,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2GoAwayFrame.java,3.875,0.0,2.75,0.0625,0.0,1.0625,1.3125,2.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2Headers.java,3.5555555555555562,0.0,2.4444444444444446,0.05555555555555555,0.0,1.1111111111111112,1.4444444444444444,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2HeadersDecoder.java,3.5555555555555562,1.3333333333333333,2.333333333333333,0.1111111111111111,0.44333333333333336,1.1111111111111112,1.5555555555555556,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.6666666666666666,0.0,6,5,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2HeadersEncoder.java,3.0,0.0,2.0,0.0,0.0,1.0,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,8,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2HeadersFrame.java,4.375,0.0,3.0,0.125,0.0,1.25,2.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2LocalFlowController.java,3.7540983606557377,1.3770491803278688,2.6721311475409837,0.14754098360655735,0.6521311475409837,1.0163934426229508,2.0163934426229506,1.950819672131148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16393442622950818,0.11475409836065575,0.032786885245901634,0.0,8,16,2,0,2,2,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2PingFrame.java,4.0,0.0,2.833333333333333,0.16666666666666666,0.0,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,5,2,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2ResetFrame.java,4.166666666666667,0.0,3.0,0.16666666666666666,0.0,1.1666666666666667,1.3333333333333333,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2SettingsAckFrame.java,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2SettingsFrame.java,3.8,0.0,2.6,0.2,0.0,1.2,1.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2WindowUpdateFrame.java,3.333333333333333,0.0,2.333333333333333,0.0,0.0,1.0,1.6666666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DelegatingDecompressorFrameListener.java,6.454545454545454,3.0,4.136363636363637,0.3636363636363637,0.3881818181818181,1.7727272727272727,3.8636363636363638,2.8636363636363638,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818185,0.13636363636363635,1.181818181818182,0.0,2,2,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/EmptyHttp2Headers.java,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.9090909090909087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/HpackDecoder.java,5.8,3.4,3.8,0.4,0.6559999999999999,1.6,5.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,17,10,3,0,3,3,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/HpackDynamicTable.java,11.5,3.0,8.5,1.5,0.26,3.0,5.5,4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/HpackEncoder.java,10.48,3.36,7.6,1.0,0.4567999999999999,2.68,5.72,3.48,0.24,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.28,0.24,0.08,0.8,0.0,12,25,2,0,2,2,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/HpackHuffmanEncoder.java,9.0,0.2857142857142857,7.428571428571429,0.8571428571428571,0.01857142857142857,1.8571428571428568,3.2857142857142856,2.5714285714285716,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ChannelDuplexHandler.java,4.857142857142857,1.7142857142857142,3.0,0.42857142857142855,0.47,1.2857142857142858,1.7142857142857142,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ClientUpgradeCodec.java,9.0,2.333333333333333,7.0,0.6666666666666666,0.13,1.3333333333333333,3.6666666666666665,6.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,5.0,0.0,10,49,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2CodecUtil.java,6.190476190476191,2.4761904761904763,4.190476190476192,0.7619047619047619,0.5119047619047619,1.761904761904762,5.333333333333333,2.9047619047619047,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.09523809523809523,0.5714285714285714,0.0,2,1,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Connection.java,1.0,6.36842105263158,1.0,0.0,6.36842105263158,0.0,5.42105263157895,0.631578947368421,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,0.3684210526315789,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ConnectionAdapter.java,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ConnectionDecoder.java,1.0,2.888888888888889,1.0,0.0,2.888888888888889,0.0,2.5555555555555562,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.8888888888888888,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ConnectionEncoder.java,1.1428571428571428,3.2857142857142856,1.0,0.0,3.0,0.0,3.4285714285714284,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.1428571428571428,0.7142857142857143,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ConnectionHandler.java,7.333333333333332,2.4603174603174605,4.650793650793651,0.5079365079365079,0.3257142857142857,1.8730158730158728,4.063492063492063,3.5873015873015874,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,1.6031746031746033,0.6349206349206349,0.0,15,25,2,0,2,2,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ConnectionHandlerBuilder.java,3.125,0.0,2.0,0.0,0.0,1.0,1.4375,2.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4375,0.8125,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ControlFrameLimitEncoder.java,8.5,0.8333333333333334,5.833333333333332,1.0,0.05166666666666666,2.1666666666666665,3.8333333333333335,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.16666666666666666,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2DataFrame.java,1.0,1.0833333333333333,1.0,0.0,1.0833333333333333,0.0,1.0833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2DataWriter.java,2.0,15.0,1.0,0.0,7.5,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2EmptyDataFrameConnectionDecoder.java,5.666666666666668,0.3333333333333333,3.6666666666666665,0.6666666666666666,0.04666666666666667,1.6666666666666667,1.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2,17,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2EmptyDataFrameListener.java,7.333333333333332,0.0,4.333333333333333,0.3333333333333333,0.0,1.6666666666666667,7.333333333333332,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Error.java,2.0,1.0,1.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,3.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2EventAdapter.java,2.45,0.0,1.05,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Exception.java,3.0,3.0,1.8,0.0,0.75,1.2,3.3,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,6,6,2,0,2,2,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2FlowController.java,1.0,9.4,1.0,0.0,9.4,0.0,2.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Frame.java,1.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
