File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/segmentation/ExampleThresholding.java,17.0,4.5,16.0,0.0,0.405,1.0,2.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/sfm/ExampleBundleAdjustment.java,20.666666666666668,8.666666666666666,19.0,1.0,0.3133333333333333,2.0,4.666666666666667,14.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,4.666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/sfm/ExampleMultiviewSceneReconstruction.java,27.25,5.75,25.25,1.5,0.1275,3.75,5.75,16.5,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.25,0.0,3,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/sfm/ExamplePnP.java,16.2,7.2,15.4,0.8,0.476,2.0,5.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,3.6,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/sfm/ExampleVisualOdometryDepth.java,23.5,4.5,19.5,2.0,0.235,3.5,4.5,15.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,4,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/sfm/ExampleVisualOdometryMonocularPlane.java,21.0,4.5,18.0,2.0,0.25,3.5,4.0,15.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.5,0.0,4,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/sfm/ExampleVisualOdometryStereo.java,32.5,7.5,29.5,2.0,0.215,4.0,4.5,25.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,4,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/stereo/ExampleFundamentalMatrix.java,16.25,8.75,14.25,0.75,0.6224999999999999,2.0,5.5,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,3.0,0.0,4,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/stereo/ExampleStereoDisparity.java,19.75,9.0,15.5,0.0,0.465,1.0,6.25,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,3,3,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/stereo/ExampleStereoDisparity3D.java,53.0,23.0,53.0,3.0,0.43,5.0,12.0,27.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/stereo/ExampleStereoTwoViewsOneCamera.java,22.5,9.0,18.166666666666668,0.5,0.4066666666666667,1.5,8.666666666666666,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,4.666666666666667,0.0,4,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/stereo/ExampleStereoUncalibrated.java,85.0,42.0,89.0,1.0,0.49,5.0,15.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3,5,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/stereo/ExampleTrifocalStereoUncalibrated.java,65.75,11.25,64.75,1.5,0.0875,6.5,13.5,33.25,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,9.25,0.0,0.0,20.25,0.0,4,6,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/tracking/ExamplePointFeatureTracker.java,11.4,4.8,10.2,0.6,0.41200000000000003,1.8,4.2,8.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,9,9,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/tracking/ExampleTrackerMeanShiftLikelihood.java,8.6,2.2,7.2,0.2,0.35,1.2,2.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,1.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/examples/src/main/java/boofcv/examples/tracking/ExampleTrackerObjectQuad.java,26.0,12.0,23.0,1.0,0.46,2.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-WebcamCapture/examples/boofcv/examples/ExampleCollectImages.java,13.5,1.0,10.0,1.0,0.04,2.0,0.5,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-WebcamCapture/examples/boofcv/examples/ExampleTrackingKlt.java,29.0,5.0,26.0,2.0,0.17,4.0,5.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,5,5,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-WebcamCapture/examples/boofcv/examples/ExampleWebcamGradient.java,16.0,5.0,14.0,1.0,0.31,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-WebcamCapture/examples/boofcv/examples/ExampleWebcamObjectTracking.java,7.538461538461537,1.0769230769230769,6.3076923076923075,0.38461538461538464,0.08153846153846155,1.7692307692307692,2.769230769230769,4.153846153846153,0.4615384615384616,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,1.4615384615384617,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-WebcamCapture/src/main/java/boofcv/io/webcamcapture/OpenWebcamDialog.java,5.8461538461538485,0.6923076923076923,4.615384615384615,0.3076923076923077,0.1153846153846154,1.5384615384615383,1.9230769230769231,3.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.9230769230769232,0.0,4,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-WebcamCapture/src/main/java/boofcv/io/webcamcapture/UtilWebcamCapture.java,9.5,5.75,7.75,1.25,0.61,2.5,5.75,3.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/examples/video/app/src/main/java/org/boofcv/video/BitmapActivity.java,6.0,3.0,5.0,0.0,0.5700000000000001,1.0,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/examples/video/app/src/main/java/org/boofcv/video/QrCodeActivity.java,16.25,6.5,14.0,1.0,0.3775,2.25,8.25,11.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/src/benchmark/java/android/media/Image.java,1.5,0.0,1.25,0.0,0.0,0.25,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/src/benchmark/java/android/media/MockImage_420_888.java,2.888888888888889,0.0,1.8888888888888888,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/src/benchmark/java/boofcv/android/BenchmarkYuv420_888.java,4.0,0.14285714285714285,3.0,0.0,0.014285714285714287,1.0,4.428571428571429,1.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/src/main/java/boofcv/android/BOverrideConvertAndroid.java,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/src/main/java/boofcv/android/ConvertCameraImage.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/src/main/java/boofcv/android/ImplConvertBitmap.java,28.66666666666667,1.0,26.33333333333333,2.75,0.04416666666666668,6.0,8.75,1.75,0.0,0.8333333333333334,1.5,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,2.6666666666666665,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/src/main/java/boofcv/android/VisualizeImageData.java,24.625,7.1875,23.75,2.8125,0.2775,5.1875,9.3125,5.4375,1.0,0.25,1.0625,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.1875,0.0,9,7,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/src/main/java/boofcv/android/camera/CameraPreview.java,12.0,2.5,9.0,1.25,0.2675,2.5,4.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/src/main/java/boofcv/android/camera/VideoDisplayActivity.java,10.5,2.6875,8.125,0.5625,0.563125,2.1875,3.3125,3.875,0.0,0.0625,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,1.375,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/src/main/java/boofcv/android/camera/VideoImageProcessing.java,4.75,1.75,3.5,0.0,1.75,0.75,2.75,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6,5,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/src/main/java/boofcv/android/camera/VideoProcessing.java,1.0,4.0,1.0,0.0,4.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/src/main/java/boofcv/android/camera/VideoRenderProcessing.java,7.909090909090909,3.1818181818181817,6.2727272727272725,0.2727272727272727,1.8,1.9090909090909087,5.0,3.272727272727273,0.0,0.0,0.0,0.0,0.2727272727272727,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-android/src/main/java/boofcv/android/camera2/SimpleCamera2Activity.java,10.8125,2.5,7.96875,0.8125,0.4846875000000001,2.59375,4.71875,5.0,0.0,0.0,0.0,0.0,0.28125,0.25,0.0,0.0,0.0,0.03125,0.0,0.21875,0.0,4,9,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-ffmpeg/src/main/java/boofcv/io/ffmpeg/FfmpegVideo.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-ffmpeg/src/main/java/boofcv/io/ffmpeg/FfmpegVideoImageSequence.java,2.875,0.0,1.875,0.0,0.0,1.0,0.875,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,4,9,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-ffmpeg/src/main/java/org/bytedeco/copiedstuff/FFmpegFrameGrabber.java,13.333333333333336,1.205128205128205,9.923076923076923,0.6666666666666666,0.040256410256410254,4.102564102564102,4.102564102564102,6.769230769230767,0.4358974358974359,0.1282051282051282,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.4615384615384616,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-ffmpeg/src/main/java/org/bytedeco/copiedstuff/Frame.java,21.4,9.4,17.0,0.8,0.374,9.0,6.8,7.2,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-ffmpeg/src/main/java/org/bytedeco/copiedstuff/FrameConverter.java,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-ffmpeg/src/main/java/org/bytedeco/copiedstuff/FrameGrabber.java,3.914893617021277,0.3617021276595745,2.8936170212765964,0.13829787234042554,0.19425531914893612,1.24468085106383,1.6063829787234043,1.5,0.07446808510638298,0.010638297872340424,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.010638297872340424,0.4893617021276596,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-ffmpeg/src/main/java/org/bytedeco/copiedstuff/Java2DFrameConverter.java,24.4,0.88,19.44,1.6,0.1048,6.92,7.16,4.76,1.28,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-javacv/src/main/java/boofcv/javacv/ConvertIplImage.java,9.916666666666666,0.0,9.416666666666666,1.0,0.0,2.4166666666666665,5.416666666666668,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-javacv/src/main/java/boofcv/javacv/UtilOpenCV.java,19.5,3.0,19.0,1.5,0.105,3.5,3.5,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-javacv/src/main/java/boofcv/javacv/WebcamOpenCV.java,2.7777777777777777,0.0,1.7777777777777777,0.0,0.0,1.0,0.6666666666666666,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,4,9,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-javafx/src/main/java/boofcv/javafx/PointCloudViewerFX.java,2.5714285714285716,0.0,1.619047619047619,0.047619047619047616,0.0,1.0476190476190477,1.4285714285714286,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,1.1428571428571428,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-javafx/src/main/java/boofcv/javafx/PointCloudViewerPanelFX.java,17.285714285714285,0.35714285714285715,13.214285714285715,0.2857142857142857,0.012142857142857141,1.5,5.7142857142857135,4.857142857142857,0.0,0.0,0.14285714285714285,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-javafx/src/main/java/boofcv/javafx/Xform.java,4.55,0.0,3.75,0.0,0.0,1.0,3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-jcodec/src/main/java/boofcv/io/jcodec/ImplConvertJCodecPicture.java,23.0,0.6,29.6,2.8,0.026000000000000002,7.4,6.8,3.6,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,19,0,0,1,0,1,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-jcodec/src/main/java/boofcv/io/jcodec/JCodecMediaManager.java,8.0,0.5,6.5,1.0,0.04,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-jcodec/src/main/java/boofcv/io/jcodec/JCodecSimplified.java,3.5,0.0,2.4,0.1,0.0,1.1,1.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,6,11,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-jcodec/src/main/java/boofcv/io/jcodec/JCodecVideoInterface.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-jcodec/src/main/java/boofcv/io/jcodec/UtilJCodec.java,21.0,5.0,16.0,3.0,0.24,8.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-pdf/src/main/java/boofcv/pdf/PdfFiducialEngine.java,3.0,0.0,2.0,0.0,0.0,1.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/ApplicationLauncherApp.java,10.871794871794872,0.7435897435897436,8.153846153846152,0.7435897435897436,0.05205128205128206,2.128205128205128,2.769230769230769,4.487179487179487,0.1794871794871795,0.10256410256410256,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.0,0.0,0.2564102564102564,0.07692307692307693,0.0,2.333333333333333,0.0,4,5,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/BasicInterfaceListener.java,1.0,3.5,1.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/BoofSwingUtil.java,8.133333333333333,0.4666666666666667,5.8,0.6666666666666666,0.11133333333333334,2.1333333333333333,4.2,5.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,2.8666666666666667,0.0,0.3333333333333333,0.0,10,11,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/ImageClassificationPanel.java,22.0,1.0,17.0,1.0,0.05,2.0,10.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/ImageHistogramPanel.java,9.166666666666666,0.6666666666666666,8.666666666666666,1.0,0.13333333333333333,2.6666666666666665,3.333333333333333,1.6666666666666667,0.0,1.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,3,3,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/JavaRuntimeLauncher.java,4.6875,0.75,3.5625,0.1875,0.25,1.3125,2.0,1.375,0.125,0.0,0.0,0.0,0.125,0.0,0.1875,0.0,0.0,0.625,0.0,0.3125,0.0,11,17,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/ListDisplayPanel.java,10.538461538461537,1.4615384615384617,8.0,0.4615384615384616,0.06846153846153846,1.8461538461538465,6.384615384615384,4.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,3.7692307692307687,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/MousePauseHelper.java,2.4285714285714284,0.0,1.4285714285714286,0.0,0.0,1.0,0.5714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/PanelGridPanel.java,3.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/PlotXyPanel.java,16.5,1.0,16.5,0.5,0.035,2.0,4.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/PointCloudViewerPanel.java,7.25,0.75,5.75,0.5,0.0675,1.5,3.5,3.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/ProcessTabPanel.java,3.0,0.0,2.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/RenderCalibrationTargetsGraphics2D.java,6.0,0.0,4.727272727272728,0.09090909090909093,0.0,1.181818181818182,4.636363636363637,2.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,2,9,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/SelectAlgorithmPanel.java,4.818181818181818,0.9090909090909092,3.6363636363636362,0.0,0.1509090909090909,1.0,2.090909090909091,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2727272727272727,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/SelectInputPanel.java,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/StandardAlgConfigPanel.java,6.5588235294117645,0.29411764705882354,5.5588235294117645,0.14705882352941174,0.02294117647058824,1.2352941176470589,4.911764705882354,3.647058823529412,0.029411764705882363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9411764705882355,0.0,2,11,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/ViewedImageInfoPanel.java,4.1,0.0,3.3,0.3,0.0,1.4,5.2,2.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.7,0.0,6,6,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/BoofCV/integration/boofcv-swing/src/main/java/boofcv/gui/binary/VisualizeBinaryData.java,19.6875,2.4375,18.8125,2.5,0.1825,6.1875,8.0625,4.5625,0.375,1.8125,1.75,0.0,0.0,0.0,0.0,0.0,2.0625,0.0,0.0,4.125,0.0,0,0,0,0,0,0,0,0
